id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
58297	2005032379449	2005-03-04 00:00:00	2005-02-16 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	33.0	Other	Approved	33.0	Approve in Full
58362	2005032279279	2005-03-04 00:00:00	2005-02-10 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	29.63	Other	Denied	0.0	Deny
58555	2005032379407	2005-03-07 00:00:00	2005-01-15 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	130.0	Electronics	Denied	0.0	Deny
58669	2005062286916	2005-03-07 00:00:00	2005-02-18 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	445.0	Other	Denied	0.0	Deny
59556	2005032980327	2005-03-16 00:00:00	2005-03-05 00:00:00	SJC	Norman Y Mineta San Jose International	American West	Passenger Property Loss	Checked Baggage	821.0	Electronics	Settled	715.21	Settle
60319	2005040181161	2005-03-29 00:00:00	2005-03-15 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Cosmetics	Denied	0.0	Deny
60395	2005040181164	2005-03-29 00:00:00	2005-02-15 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	300.0	Electronics	Settled	37.5	Settle
60624	2005040581515	2005-03-30 00:00:00	2005-02-01 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	1854.78	Electronics	Settled	193.65	Settle
60834	2005040681777	2005-04-05 00:00:00	2005-01-03 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	50.0	Other	Canceled	0.0	
60945	2005040781818	2005-04-05 00:00:00	2005-03-28 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	120.0	Cosmetics	Settled	60.0	Settle
61353	2005041182167	2005-04-08 00:00:00	2004-10-27 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	715.98	Electronics	Settled	583.0	Settle
61571	2005041382469	2005-04-12 00:00:00	2005-03-26 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	1865.0	Electronics	Denied	0.0	Deny
61604	2005041482547	2005-04-12 00:00:00	2005-02-06 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	526.46	Other	Denied	0.0	Deny
62589	2005042783487	2005-04-26 00:00:00	2005-04-01 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	538.73	Watches & Jewelry	Denied	0.0	Deny
62984	2005050383886	2005-05-02 00:00:00	2005-04-25 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	7.41	Tools & Machines	Denied	0.0	Deny
63739	2005051784818	2005-05-12 00:00:00	2005-03-23 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	3.5	Other	Approved	3.5	Approve in Full
63910	2005051684720	2005-05-13 00:00:00	2005-04-17 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	2800.0	Electronics	Settled	1422.73	Settle
64706	2005060285679	2005-05-24 00:00:00	2004-10-01 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Other	Denied	0.0	Deny
64990	2005060986054	2005-05-31 00:00:00	2004-12-29 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	3085.0	Cosmetics	Denied	0.0	Deny
65450	2005062086621	2005-06-03 00:00:00	2005-05-21 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	595.38	Electronics	Denied	0.0	Deny
65788	2005062186741	2005-06-09 00:00:00	2005-05-03 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
66511	2005062887523	2005-06-20 00:00:00	2005-05-07 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	1000.0	Electronics,Other	Denied	0.0	Deny
66537	2005062787348	2005-06-20 00:00:00	2005-05-20 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	221.4	Clothing & Accessories	Settled	56.5	Settle
66735	2005062887664	2005-06-21 00:00:00	2005-06-07 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Settled	624.06	Settle
66754	2005070188049	2005-06-22 00:00:00	2005-06-10 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage	183.98	Other	Denied	0.0	Deny
66879	2005063087914	2005-06-24 00:00:00	2005-05-21 00:00:00	SJC	Norman Y Mineta San Jose International	Frontier Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
66914	2005062987796	2005-06-27 00:00:00	2005-06-21 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	14.99	Other	Approved	14.99	Approve in Full
66936	2005062987773	2005-06-27 00:00:00	2005-05-13 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Denied	0.0	Deny
66956	2005070188053	2005-06-27 00:00:00	2005-06-04 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	200.0	Electronics	Denied	0.0	Deny
67068	2005063087873	2005-06-28 00:00:00	2005-06-21 00:00:00	SJC	Norman Y Mineta San Jose International	Frontier Airlines	Passenger Property Loss	Checkpoint	75.0	Watches & Jewelry	Denied	0.0	Deny
67306	2005070588184	2005-07-01 00:00:00	2005-06-24 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	49.0	Other	Denied	0.0	Deny
67889	2005071589002	2005-07-13 00:00:00	2005-06-19 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	21.6	Tools & Machines	Approved	21.6	Approve in Full
68407	2005072189349	2005-07-20 00:00:00	2004-11-28 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1156.35	Other	Denied	0.0	Deny
68571	2005072589618	2005-07-22 00:00:00	2005-05-23 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	108.24	Other	Approved	108.24	Approve in Full
68631	2005072589642	2005-07-22 00:00:00	2004-10-01 00:00:00	SJC	Norman Y Mineta San Jose International	Frontier Airlines	Passenger Property Loss	Checked Baggage	107.05	Electronics	Denied	0.0	Deny
68975	2005080289978	2005-07-27 00:00:00	2005-07-03 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checkpoint	1375.0	Other	Denied	0.0	Deny
69274	2005081290443	2005-08-02 00:00:00	2005-07-23 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	187.38	Other	Approved	187.38	Approve in Full
69305	2005081090299	2005-08-02 00:00:00	2005-06-29 00:00:00	SJC	Norman Y Mineta San Jose International	Frontier Airlines	Passenger Property Loss	Checked Baggage	35.0	Cosmetics	Denied	0.0	Deny
69525	2005081590575	2005-08-04 00:00:00	2005-07-24 00:00:00	SJC	Norman Y Mineta San Jose International	American West	Passenger Property Loss	Checked Baggage	400.0	Electronics	Settled	166.35	Settle
70126	2005082291146	2005-08-16 00:00:00	2005-07-28 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
70557	2005091292333	2005-08-23 00:00:00	2005-08-12 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	114.0	Other	Approved	114.0	Approve in Full
70558	2005091292335	2005-08-23 00:00:00	2005-08-13 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	323.0	Watches & Jewelry	Approved	323.0	Approve in Full
71039	2005090692157	2005-08-30 00:00:00	2005-08-13 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	20.0	Clothing & Accessories	Approved	20.0	Approve in Full
71059	2005090692244	2005-08-30 00:00:00	2005-08-04 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	92.5	Other	Approved	92.5	Approve in Full
71327	2005091392362	2005-09-01 00:00:00	2005-08-26 00:00:00	SJC	Norman Y Mineta San Jose International	American West	Passenger Property Loss	Checked Baggage	383.93	Electronics	Settled	338.09	Settle
72199	2005092893379	2005-09-19 00:00:00	2005-09-09 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	8.61	Tools & Machines	Approved	8.61	Approve in Full
72651	2005100393696	2005-09-23 00:00:00	2005-08-21 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	147.16	Electronics	Settled	73.58	Settle
73458	2005101494574	2005-10-07 00:00:00	2005-10-03 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	397.95	Other	Denied	0.0	Deny
73691	2005101994856	2005-10-12 00:00:00	2005-10-03 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
74265	2005102895369	2005-10-21 00:00:00	2005-09-25 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	650.0	Electronics	Settled	452.61	Settle
74573	2005110795735	2005-10-27 00:00:00	2005-10-16 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	389.98	Electronics	Denied	0.0	Deny
74735	2005110895807	2005-10-31 00:00:00	2005-09-25 00:00:00	SJC	Norman Y Mineta San Jose International	American West	Passenger Property Loss	Checked Baggage	215.0	Watches & Jewelry	Settled	169.07	Settle
74740	2005110195504	2005-11-01 00:00:00	2005-08-23 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	55.0	Clothing & Accessories	Approved	55.0	Approve in Full
74937	2005111796188	2005-11-03 00:00:00	2005-09-21 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checkpoint	800.0	Watches & Jewelry	Approved	800.0	Approve in Full
74953	2005111496086	2005-11-03 00:00:00	2005-10-18 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	80.0	Electronics	Denied	0.0	Deny
74957	2005111596116	2005-11-03 00:00:00	2005-10-23 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories	Denied	0.0	Deny
74974	2005111496068	2005-11-03 00:00:00	2005-10-25 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	81.0	Cosmetics	Settled	40.5	Settle
74980	2005111796195	2005-11-03 00:00:00	2005-09-21 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Settled	250.0	Settle
75076	2005111696175	2005-11-07 00:00:00	2005-11-02 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	125.0	Other	Denied	0.0	Deny
75824	2005120596910	2005-11-21 00:00:00	2005-10-09 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	349.9	Electronics	Settled	174.95	Settle
75895	2005120596955	2005-11-22 00:00:00	2005-11-09 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	600.0	Electronics	Denied	0.0	Deny
75921	2005120797065	2005-11-22 00:00:00	2005-10-02 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	649.47	Electronics	Denied	0.0	Deny
76327	2005120897271	2005-11-30 00:00:00	2005-11-26 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.0	Other	Denied	0.0	Deny
76489	2005120596963	2005-12-05 00:00:00	2005-10-10 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
76514	2005121397576	2005-12-05 00:00:00	2005-10-19 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	725.0	Watches & Jewelry	Denied	0.0	Deny
76723	2005121697926	2005-12-06 00:00:00	2005-11-19 00:00:00	SJC	Norman Y Mineta San Jose International	American West	Passenger Property Loss	Checked Baggage	640.0	Electronics	Settled	320.0	Settle
76725	2005121697963	2005-12-06 00:00:00	2005-11-29 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	2349.99	Electronics	Settled	484.51	Settle
76885	2005121697919	2005-12-09 00:00:00	2005-12-03 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	1350.0	Electronics	Settled	660.76	Settle
77016	2005121998064	2005-12-13 00:00:00	2005-12-10 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	864.66	Watches & Jewelry	Denied	0.0	Deny
77076	2005122898539	2005-12-14 00:00:00	2005-11-13 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	84.38	Cosmetics	Approved	84.38	Approve in Full
77095	2005122198208	2005-12-14 00:00:00	2005-12-10 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checkpoint	3171.0	Electronics	Denied	0.0	Deny
77419	2005122998571	2005-12-21 00:00:00	2005-12-04 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	159.99	Electronics	Denied	0.0	Deny
77420	2005122998573	2005-12-21 00:00:00	2005-10-21 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories	Denied	0.0	Deny
77591	2006010698954	2005-12-23 00:00:00	2005-12-07 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	1195.0	Electronics	Denied	0.0	Deny
77628	2006010598850	2005-12-27 00:00:00	2005-12-17 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	215.42	Clothing & Accessories	Approved	215.42	Approve in Full
77652	2006010598809	2005-12-27 00:00:00	2005-12-04 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	749.99	Other	Denied	0.0	Deny
77677	2006010598807	2005-12-28 00:00:00	2005-12-19 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	85.39	Electronics	Approved	85.39	Approve in Full
77711	2006010598791	2005-12-28 00:00:00	2005-11-24 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	2541.0	Clothing & Accessories	Denied	0.0	Deny
77825	2006010698973	2005-12-29 00:00:00	2005-12-27 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	1150.0	Electronics,Electronics,Electronics	Settled	369.42	Settle
78062	2006011099214	2006-01-04 00:00:00	2005-11-15 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	750.0	Electronics	Denied	0.0	Deny
78114	2006010999117	2006-01-04 00:00:00	2005-12-09 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	617.14	Electronics	Settled	308.69	Settle
78870	2006012399998	2006-01-17 00:00:00	2005-12-07 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	42.35	Other	Approved	42.35	Approve in Full
78887	2006012300036	2006-01-17 00:00:00	2005-12-20 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	70.0	Other	Denied	0.0	Deny
79004	2006012300104	2006-01-18 00:00:00	2006-01-08 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
79078	2006012600461	2006-01-18 00:00:00	2005-12-20 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	4969.36	Electronics	Denied	0.0	Deny
79119	2006012400254	2006-01-18 00:00:00	2005-10-05 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	258.27	Other	Settled	86.09	Settle
79220	2006012500350	2006-01-20 00:00:00	2005-12-22 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
79240	2006012600446	2006-01-20 00:00:00	2005-12-29 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	97.19	Other	Denied	0.0	Deny
79310	2006012600468	2006-01-23 00:00:00	2005-12-19 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	1850.0	Watches & Jewelry	Denied	0.0	Deny
79313	2006012600480	2006-01-23 00:00:00	2005-01-14 00:00:00	SJC	Norman Y Mineta San Jose International	Frontier Airlines	Passenger Property Loss	Checked Baggage	55.0	Clothing & Accessories	Denied	0.0	Deny
79371	2006020600982	2006-01-23 00:00:00	2006-01-12 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	464.95	Electronics	Settled	310.94	Settle
79385	2006013000585	2006-01-24 00:00:00	2006-01-08 00:00:00	SJC	Norman Y Mineta San Jose International	American West	Passenger Property Loss	Checked Baggage	359.89	Electronics	Approved	359.89	Approve in Full
79396	2006013100659	2006-01-24 00:00:00	2004-12-06 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	89.0	Other	Approved	89.0	Approve in Full
79931	2006020601006	2006-01-31 00:00:00	2005-01-14 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	213.0	Containers	Settled	154.29	Settle
80154	2006021301421	2006-02-06 00:00:00	2006-01-22 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss		1250.0	Other	Denied	0.0	Deny
80380	2006021301468	2006-02-07 00:00:00	2006-02-01 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	249.0	Electronics	Settled	50.0	Settle
80452	2006021501575	2006-02-09 00:00:00	2006-01-14 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	343.74	Electronics	Denied	0.0	Deny
80650	2006022201872	2006-02-14 00:00:00	2006-02-01 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	29.15	Tools & Machines	Approved	29.15	Approve in Full
80898	2006022301994	2006-02-17 00:00:00	2006-02-11 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
80943	2006021501631	2006-02-19 00:00:00	2006-01-19 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	310.0	Watches & Jewelry	Settled	155.0	Settle
80949	2006022402142	2006-02-21 00:00:00	2005-12-22 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	285.0	Electronics	Approved	285.0	Approve in Full
82058	2006031603212	2006-03-10 00:00:00	2006-02-19 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	350.0	Watches & Jewelry	Settled	175.0	Settle
82274	2006032103426	2006-03-15 00:00:00	2005-12-17 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	370.0	Clothing & Accessories	Denied	0.0	Deny
83645	2006041904770	2006-04-11 00:00:00	2005-12-14 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	745.74	Other	Denied	0.0	Deny
83921	2006042405104	2006-04-17 00:00:00	2006-04-06 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	25.0	Other	Denied	0.0	Deny
84231	2006050105483	2006-04-24 00:00:00	2006-03-26 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	295.0	Electronics	Denied	0.0	Deny
84458	2006050205597	2006-04-27 00:00:00	2004-11-04 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	960.0	Electronics	Denied	0.0	Deny
84481	2006050205591	2006-04-27 00:00:00	2006-02-21 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Cosmetics	Settled	100.0	Settle
84687	2006051105950	2006-05-02 00:00:00	2006-03-31 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	540.0	Clothing & Accessories,Electronics,Containers	Denied	0.0	Deny
85656	2006052306861	2006-05-22 00:00:00	2006-05-07 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	53.24	Electronics,Electronics,Electronics	Settled	26.62	Settle
85706	2006052406926	2006-05-23 00:00:00	2006-05-22 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	40000.0	Watches & Jewelry	Denied	0.0	Deny
85932	2006060107143	2006-05-30 00:00:00	2006-05-02 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	52.69	Other	Denied	0.0	Deny
85991	2006060207257	2006-05-30 00:00:00	2006-05-10 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	190.0	Other	Settled	95.0	Settle
86045	2006060507300	2006-05-31 00:00:00	2006-05-11 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	1793.69	Clothing & Accessories	Denied	0.0	Deny
86055	2006060507318	2006-05-31 00:00:00	2006-05-17 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics	Denied	0.0	Deny
86435	2006060807639	2006-06-06 00:00:00	2006-05-17 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage	20.0	Other	Settled	10.0	Settle
87469	2006062908720	2006-06-28 00:00:00	2006-06-18 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	459.95	Other,Supplies	Denied	0.0	Deny
87798	2006070609077	2006-07-05 00:00:00	2006-07-02 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	600.0	Containers,Electronics,Electronics	Denied	0.0	Deny
88347	2006071709626	2006-07-13 00:00:00	2006-06-29 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	999.0	Containers,Electronics,Electronics	Denied	0.0	Deny
88648	2006072109888	2006-07-19 00:00:00	2006-07-15 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	399.0	Electronics	Denied	0.0	Deny
88818	2006072610063	2006-07-24 00:00:00	2005-06-19 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	437.46	Electronics	Denied	0.0	Deny
88861	2006072710190	2006-07-25 00:00:00	2006-07-10 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	30.0	Clothing & Accessories	Approved	30.0	Approve in Full
88923	2006072810208	2006-07-25 00:00:00	2006-06-24 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	30.0	Household Decor	Denied	0.0	Deny
89005	2006080110326	2006-07-26 00:00:00	2006-06-30 00:00:00	SJC	Norman Y Mineta San Jose International	Jet Blue	Passenger Property Loss	Checked Baggage	200.0	Food & Drink	Settled	100.0	Settle
89118	2006080210384	2006-07-31 00:00:00	2006-06-18 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	129.5	Watches & Jewelry	Approved	129.5	Approve in Full
89389	2006081010767	2006-08-03 00:00:00	2006-07-16 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
89462	2006081010729	2006-08-07 00:00:00	2006-07-30 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	43.29	Electronics	Approved	43.29	Approve in Full
89591	2006081110880	2006-08-08 00:00:00	2006-07-14 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	126.35	Other	Denied	0.0	Deny
89717	2006081410950	2006-08-11 00:00:00	2006-04-22 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	250.0	Electronics,Electronics	Approved	250.0	Approve in Full
89738	2006081410948	2006-08-11 00:00:00	2006-05-07 00:00:00	SJC	Norman Y Mineta San Jose International	American West	Passenger Property Loss	Checked Baggage	1300.0	Other,Other	Denied	0.0	Deny
89968	2006081711234	2006-08-15 00:00:00	2006-07-01 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	978.76	Electronics,Clothing & Accessories	Denied	0.0	Deny
90245	2006082411536	2006-08-21 00:00:00	2006-08-14 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	99.99	Other	Denied	0.0	Deny
90257	2006082511559	2006-08-21 00:00:00	2006-08-10 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	43.0	Food & Drink	Denied	0.0	Deny
90779	2006090612042	2006-08-30 00:00:00	2006-08-21 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	550.0	Electronics	Denied	0.0	Deny
91232	2006091412548	2006-09-07 00:00:00	2006-09-01 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checked Baggage	450.0	Electronics	Denied	0.0	Deny
91262	2006091412539	2006-09-07 00:00:00	2006-08-12 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	158.0	Cosmetics,Supplies	Settled	79.0	Settle
91346	2006091512581	2006-09-11 00:00:00	2006-09-05 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	582.62	Electronics,Electronics,Electronics	Denied	0.0	Deny
